0,1,2,3,4,5,6,7,8,9,10
0.034809883675340915,0.40519764705347144,0.48172329566969146,-0.7340402540604779,0.580533907036023,0.5034401494328361,-0.22473279817710368,-0.3247111141137636,0.17183731213712955,-0.4930334009166202,-0.09009210147125787
-3.437804489969101,0.7898068295805966,0.28746932165660555,-0.030588299627830808,0.6336889039381113,0.3401399422685934,-1.0432132848230473,0.23348913709954686,1.126464984395074,0.635669512540142,-0.48822710588936535
-1.890804458695981,0.3611445093448441,-0.20848351770206539,0.15100837975479192,0.5922661533046504,-0.8303393394437882,0.2349571675204611,0.014080199607203709,-0.03403252101722298,-0.7913901410367955,0.5347690379972329
-1.5080423833211298,-0.30880860049354425,0.20657863463715614,0.28500292719040876,0.3357562416606867,-0.6590007609355899,-0.006118175158875614,-0.2984842664753196,-0.007633681781592606,-0.07659296439719443,0.1959689062453191
0.5440675357470655,0.6188867384038323,0.1275767574007847,-0.8463092904195111,-0.18779283495984342,0.37225469810183465,-0.24197700501176228,-0.4821159791996359,0.24336675828182425,0.13257484039574247,-0.22210539581804986
0.9161358564485529,-1.2359238060916986,-0.6475064852774086,0.00658972659041777,0.12726645162047784,0.3431081712095437,-0.12723197285319054,0.9296621370603221,-0.04502461087015665,0.038468105314580406,-0.19657281689143177
-0.653786887239259,2.0139506577615034,-0.03225876542977174,-0.6864227594136613,-0.48388549282599636,0.3886643560010465,0.46870241419202596,-0.7977994772013868,0.17224025972771553,-0.593578423121858,0.16457982468613977
4.9738882319928255,-1.5340474226374874,1.434888854622534,-1.082139428364636,0.5004237240747282,-0.09733807208515449,0.9104035797557606,0.8353474365656264,0.06993359998292258,-0.07297810679418469,-0.27972605381535137
2.666874602220287,0.08153696733669283,1.3739153240241697,0.6003461843061922,0.08080963162452298,-1.0897259665316295,0.35007689547294574,0.10051881689108033,-0.4447748375147834,-0.040094429905502736,0.830477736752573
-1.3763086289264073,-0.325533547529856,-1.1299147126689617,0.0689864495490603,-0.8641783762856082,0.14876191424982907,0.27212981362009103,-0.6093240888913934,0.21901960988711391,0.1266162471232004,0.1969632700801475
-0.16979370243838873,-0.6973601203527627,0.3379589770252391,0.09807252173319835,-1.0639358788211892,-0.36822196608180324,-0.8721071319640507,-0.045176601433640405,0.39633288284116813,-0.11489299580817372,-0.4591391791563188
1.2042286751766071,-0.8358167257181579,1.1553963172301638,-0.9131011654111346,0.6719543961336474,-0.3417136378595507,0.5867890656916992,-1.2464776219454337,0.9560898458909377,-0.13640930555213085,-0.21361160771929202
-0.5661948140265057,-1.8716662542161548,0.5280724905832169,-0.05882932231546647,0.33522421600044955,0.5239589458327463,-1.917674670104383,-1.56625672005978,0.15541726754854185,0.41804195557208224,-0.40667267840480625
1.4062215492260286,-1.2013796036617348,0.6118565815195052,0.43869316431674904,-0.615757495639438,0.059014953074590586,-0.07357049625855107,0.058033573922725075,-0.5611944469049579,0.11291572022419917,0.08515845453801862
2.2170772814295256,-0.8156911443833822,0.30210745890699714,-0.3643915442900107,0.014244085363262243,-0.7687687458093595,0.38170541453917567,0.047294154708257694,0.19067818513855356,0.07799857038696799,0.4220193062520603
-1.007804107201878,-1.6248476202240247,-0.5754656491050991,-0.13173155729010214,-0.12967724992981466,-0.33029585200786754,-0.15027055229884115,0.32488836883732564,0.5445813728583043,-0.5072917758560543,-0.10904406917037911
-0.07005476860830682,-1.0065742215071307,0.018106850128475176,-0.01921339501269116,-0.5272486115546873,0.46537318802810296,-0.10903067535523282,0.25782489279785226,-0.39540577003786,0.2586285933774061,-0.5728409971612917
-2.280586307096785,0.03383449769818037,0.2874002529097295,0.7469029693939678,-1.0308188845555208,0.5408543952024872,0.32217630526727237,-0.31289156397851886,-0.7463277916141848,-0.6854331392197968,0.31209287605688574
0.33125391933731924,-0.9185604778680251,-0.030560416256894502,0.010140295654074762,0.02875914452119519,0.8258073917317423,0.7385644332605077,-0.15148291753846452,-0.01151133498665221,-0.08826798467697602,-0.022268846106481836
5.843606948103583,-0.41297084531158046,0.8868878060870132,1.5263617707353618,-0.18196443486765596,-1.4592495524939193,0.466643052610751,-1.0964495082956662,1.5204391781791804,0.3883092990458991,0.24860837149805728
1.4724690661705884,0.42412066373949364,0.8147184210111195,-0.4566674528220091,0.050872597110726656,-0.37101584517538094,-0.43114700739099815,0.5505126984719586,-0.04753454140831294,-0.10670781869816484,1.0395369056496464
-0.01378260002109658,-1.5662607224876262,-0.34999062561923977,0.4035889899999738,0.48181046025407326,-1.242502314155543,0.15431595990988606,0.16153348981532106,-0.2056099502025621,0.22540657319644003,-0.23703840290227787
2.9307125704794137,-0.2934418770762084,0.43774751786592475,-1.2072093414437366,0.025043189503892893,-0.4719395180814549,-0.5131642307200582,-0.3569350464070914,-0.23588332590890246,0.037330203371283635,-0.21654853872133267
6.311853913639657,-0.35186805885648875,-0.23078431897951604,-0.2800131827399283,-0.2962459845689028,-0.06647423887111681,0.2745399289234609,-0.33248738446747433,0.3606458021049531,0.21326529158330193,0.28481988565155175
5.91440916732968,-0.16612434620757321,0.2956133073477797,-0.4373945832230874,1.8384936852749336,0.6642940791075804,0.6015421284598851,0.11793942210597959,0.2373714678065192,-0.02889000687877783,-0.1820876326199774
-0.5039406734725603,0.37064718197587987,1.0755749893260889,-0.4807459737248854,0.19059478505337282,-0.3048579678126341,0.0025429142001428748,-0.07979517460400813,-0.542645570999054,0.06608294673515237,-0.017878598756304258
1.4774145082280756,0.46569904038023646,0.4711827783709456,-0.08082123418309607,1.1021762808201803,-0.48220686854139994,0.030999724566121444,0.27532269124669917,0.4039808898872196,0.22841380004438844,0.2618396180906333
1.786387082749096,-1.4883818767367942,-0.16233553715024984,-0.7056697688389006,-0.09543883231366806,0.2264726986618749,-0.16880449528861977,-0.04438914703602602,0.007160465802550637,-0.12067558561843698,-0.38200493272900293
-0.9618204457087196,0.4885264382262135,0.11255609921578572,1.1678503895583687,0.07711324047978826,0.06120689771868941,-0.659571662238431,0.14034258379485592,-0.967997517302175,0.34706017297489283,-0.10413224506356128
0.9034651372222171,0.292264531805755,-0.10760227540048936,0.3842710729828769,-0.8880762607220359,0.17267518780074412,0.17378812544380187,-0.30860186961807,-0.15168564450991354,0.44588157036260534,-0.09534964490217501
-0.7973858110095886,0.8385946168144967,0.16408147217645924,-0.676102563537508,0.12684318006042436,0.2799698088242448,-0.089997112121449,-0.353580494295077,-0.15398226273567434,-0.23081268355096876,0.2156829918943459
1.2178409629714475,1.9795462843219485,-0.3431480564307584,0.12594393625942985,0.52179816434868,-0.28796748616429885,0.4300740548975122,-0.397737124841751,0.05973254693653041,-0.4393080960087013,0.1440824977812879
0.19464364608698365,-0.40557587687153374,0.25439217677310105,0.006616761993319967,-0.29848377014037736,-0.12087656817227509,0.29430096224936836,0.25919352063457646,-0.24103145389536004,0.6557431039806058,0.4603869637542161
2.452114386738672,0.8684287117035444,-0.0032016936303129206,0.4210207796611508,-0.005902225314109585,-0.8983390981332774,-0.22083394417197025,-0.022521369128933245,-0.2348599751174457,0.033086601647109096,0.08642536436468143
2.3078932225047257,-0.5880004204671325,-0.06572897154761088,-0.7522028036741082,0.023334468144097474,-0.9553713893703415,-0.3345449782251723,-0.12820928709942164,0.4301797410809997,-0.8085078372673109,-0.33638497236941023
-0.3787416204743929,-1.279795755373418,0.5678742945102041,-0.4797027633117656,0.11186689839309945,-0.8426121664350908,-0.5789782920465741,-0.19276330641753214,-0.2637712409928062,-1.0794373280309353,-0.16031041463204979
-1.9084532743096985,0.9287716986095437,0.1836934439267791,-0.39228929345262187,-0.4199197372135389,-0.7846054813428398,-0.060542782126837454,-0.6020246430322455,-0.1656607430370576,-0.07446910964815184,-0.6143899025892164
3.9980320857190326,-2.045726951450852,0.6358619018434047,-1.0674369779972896,0.6365804259766362,-0.6429300840020441,0.48950277979379303,-0.49252669009700845,0.003228751989735247,0.16835459169436823,0.30570055988727796
1.766507460178217,0.12065961266176234,0.9808630942277714,-0.22208459990873533,0.634458861290217,-0.0990853159191764,-0.377874784612267,0.28044887882185526,-0.42166298367438415,-0.20000947291980392,0.16158132899426972
0.6847269032777404,1.4520653482493784,-0.6974623298640338,-0.36440350777177094,-0.029332940546955545,-0.318828571272558,-0.09172387328569129,-0.673099529292058,-0.10598521283127119,-0.3977587097194081,0.9653637044236439
2.4440865185704963,-0.7956796811222588,-0.46519080246694416,-0.08462254774746605,0.1588120021601528,-0.7410040644209903,0.027809617718964133,0.24362954839396206,0.18948088373087804,-0.09525253952057967,0.43397551074143653
-1.8588238700959991,-1.020614951161137,0.5351301709351424,-0.014532596411331982,0.5617129552697647,-0.47527720125395334,-0.6043642644248614,1.353078242727676,0.43242807641260117,-0.31711184084908095,-0.3002626890767628
-2.014973090288098,-0.8632638735566736,-0.6375904220844377,0.6901744203046254,0.10835984463412253,-0.88930949734522,0.14785477847904846,0.3128333940230744,0.0864501548517968,-0.40020446622426925,-0.25948118798280256
-1.357955505805887,-1.5283211782787307,0.015544840777036857,0.16994943091722725,-0.4955979766765156,0.711734358662167,0.7310572099343388,0.19214531210832564,0.09328376586635326,-0.07920675244601681,-0.0517147416561945
1.1018730515810424,-0.6870824638594555,-1.6220329828542477,0.6410574087914643,0.4412334235731988,-0.03815562723837463,-0.5753660140988252,0.3722444857178841,-9.299431809549668e-05,-0.11493373302877762,0.19065950984361427
-2.419876228773181,0.08276944335328204,-0.5476672742886395,0.18623518652185542,0.4610120808997385,-0.3501403542370039,0.5827370326904306,-0.8578209143671147,-0.4395073009579166,-0.16039999285361206,-0.07620017048808957
-0.09321504097170705,-1.734373177619095,-0.4328853450006949,-0.8445992594429046,0.5404169238528987,0.10869153548129327,-0.20119562626100457,-0.09478705343597067,0.37399318616760735,-0.7643422051972202,0.3667088586171615
0.5690643483200205,-0.745807049519783,-0.2918862912756832,-0.1278515667547795,-0.22263358728783267,0.2267659700036495,0.05310081895430212,-0.23702170582362625,-0.28669899411447325,0.821493440674393,0.537919987264955
0.8024721995409234,-1.3695856450108848,-0.48911811800789606,-0.20304540924093362,-0.3281919721283299,-0.14336192738253253,-1.0055444447442825,0.5899677648790302,0.037996015300467506,-0.5204938494260176,-0.5435603119563582
-1.1408070027681618,-0.9207695611419086,0.192629648697034,0.4817716194767166,0.13954765096267344,0.9534089924385423,0.3435184070863438,0.6435878978170266,-0.9354216332979978,0.37754497506112905,0.019439218572401575
-1.585233095230437,-0.19733023072518954,-0.2902339006016309,0.565670623373379,-0.998206764360546,0.9769430696097231,0.3112727661098854,-0.29226727112053497,-0.6653146018393634,-0.03863609036138347,-0.5369620834911062
-4.243296406880529,0.05439511544316984,0.0934082422348094,0.31336427994508254,0.4688255268814976,-0.12532723061754633,-0.19614194300353838,0.5221877794770737,-0.6709737254393962,-0.09836047047325099,0.12593114568290045
-4.034346643524322,0.2722010196085644,-0.22277878591731484,0.7042714845354838,-0.6064867088798377,0.21488836419543272,-0.15760329870286,-0.1490609372421596,0.2870551041663791,-0.5797529328563852,-1.4832946506240314
-1.1350250310531182,0.24357932507720964,-1.0482329252815252,0.3954428395089633,0.9547431886306248,0.07534344909207832,0.30111367670398853,-0.1288293942010018,0.10398948910592094,0.4155350620188404,0.2594336675276878
0.45406887330977075,-0.43115580957288324,-0.016519600340417512,-0.26832806280216653,-0.47716302923699494,0.6701091369474197,-0.6033220352718486,0.3440905490226193,0.04800762929114319,0.3505064540348065,0.6426470240109421
2.2688999075378535,1.1560170693521516,0.007308780888469794,-0.24772801489213703,-0.8214209335500183,-0.009428539010433713,-0.3682507444854141,-0.12469715062672557,0.20342418199497836,0.4120127973928133,-0.2507113530875082
-0.4943400915960713,0.8515486181961545,-0.9542773782859223,-0.03450302086425796,-0.05062484104946087,0.07660841691845237,0.27342587677871105,-0.2084121280499154,0.018051307396706077,-0.31173460034465117,0.5175572283022
-0.7820862206677056,-1.0515583877585972,0.4881986631697039,0.0779564028324515,0.07164283479664517,-0.41868293297523906,0.5383837080816749,0.5498549690019198,-0.028124953753852298,-0.06393823162800451,-0.0935128973686485
-1.3475676394489289,-0.34074585044860245,-0.045856759775173374,-0.1572856072331841,-0.5112617225060822,-0.16861326062157905,-0.65981450242993,-0.29412272535494566,-0.4544971522521328,0.23762805196699635,0.32975419885676743
-2.3743627179356404,1.1756284779021462,0.42876609299174684,-0.3004964675607757,-0.2864389349379471,-0.04984367878231342,0.05817767652066849,0.13447144457980192,-0.31759199464587073,-0.5700539880934238,-0.5058896168705335
1.1946995946951446,0.6049359230664562,-0.2122175741949936,0.1772688381482843,0.18287104596371037,-0.2041871524621643,0.6905687503307434,-0.3063935657840282,0.12308141234178997,-0.13639049671023296,-0.20910492168715075
0.03044932326223595,1.4329138323797665,0.003172892618382167,-0.4617463799600925,0.7456593829861097,-0.4896441561811551,0.11648944787323383,0.0386049981114154,-0.27567198236831436,-0.5838410501501362,-0.3577902966684354
1.034301425249993,-1.4718584386038096,0.21895087853686648,-0.7749183063147765,-1.5710079950956826,-2.1314220124372736,0.14172442385114828,-0.6029692213640533,-0.03136161504419654,-0.1743545698388523,-0.26037493451842375
-2.670002983569499,-0.5910684847789134,0.2626624537719017,0.14070826767109704,-0.19558817556091385,0.12377077484788594,0.8215884408553752,0.4921209600583861,0.2775570580939355,0.03153992329987391,-0.27524536637420766
-0.24751622174545104,0.19498466787541194,1.1627213778285408,-0.03173758993921777,-0.5423566892750864,0.5453514201879824,-0.16303251734522975,-0.26280794960342996,-0.5366754842397972,0.26601944583403225,-0.694667221491945
2.3161339790532813,-2.3423353734817933,0.27811389504453,0.1816573096154046,-1.0033655492630262,-1.9703730272090256,0.19922111067808368,0.6431894067094944,0.009086551282173274,-0.4834085505401119,-0.4710025420646959
-0.4452933511972322,0.10689142400236444,-0.8944406852503026,1.1111640027199645,-0.12253586244594743,-0.7899250221032726,-0.5873751054019148,-0.018585118603095658,0.2001231324547117,-0.16942607459537998,0.008860995170910928
1.738295452812762,0.4777644049233506,-0.23327414744821703,-1.1909979136025555,-0.8596268814441237,-0.0905597405319683,-1.1530032058025688,-0.3872901307067166,-0.2676986286178888,1.3397142551052434,0.2641969573673739
0.43017514785251515,2.3944050417750287,0.42649071185507315,-0.2359893199363163,0.2849516573530461,-0.5676634379153732,0.16250573723694178,0.41122262757524425,-0.009946655792981648,0.1091909202132781,0.035750741469406384
-0.632956539327181,-1.6705210013617224,0.3911113250587775,-0.7800442130811387,0.2577728168296157,0.4932138976371935,-0.9063566691723446,-0.15485877625655978,0.7880175414566363,0.1770874525385439,-0.3592112195860341
-0.32827635287250434,1.678699616289358,-0.31341299176482246,0.37854122999092754,0.5103429606601052,-0.15118961127445768,0.09496090795675051,0.4001788606128979,0.29131080043682395,0.09104557797615771,0.2036844929075863
4.528524881674534,2.080345047233886,-0.4704520967042492,-0.10476454886083814,-0.037984514263665545,0.38701362309321263,-0.2595295288253394,0.43857307040686905,-0.3273315939248756,-0.1128490605495518,-0.29642414672971695
